,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
42698,051900,LG생활건강,879000,20000,2.3,60220,52881941588,865000,882000,865000,13728395163000,0.89,15618197,7135222.0,45.69,20,2017-01-31
44944,051900,LG생활건강,862000,-17000,-1.9,45298,39224883000,880000,880000,860000,13462885814000,0.87,15618197,7135495.0,45.69,20,2017-02-01
47191,051900,LG생활건강,833000,-29000,-3.4,79943,67629878000,857000,867000,833000,13009958101000,0.84,15618197,7135198.0,45.69,21,2017-02-02
49438,051900,LG생활건강,855000,22000,2.6,52905,44984887000,834000,861000,832000,13353558435000,0.87,15618197,7142484.0,45.73,21,2017-02-03
51684,051900,LG생활건강,870000,15000,1.8,28680,24770784000,865000,871000,847000,13587831390000,0.88,15618197,7154620.0,45.81,20,2017-02-06
53931,051900,LG생활건강,873000,3000,0.3,16874,14715199000,874000,876000,863000,13634685981000,0.88,15618197,7160341.0,45.85,20,2017-02-07
56178,051900,LG생활건강,845000,-28000,-3.2,48459,41103638000,866000,872000,840000,13197376465000,0.86,15618197,7157453.0,45.83,20,2017-02-08
58427,051900,LG생활건강,827000,-18000,-2.1,61764,51329422000,845000,848000,827000,12916248919000,0.84,15618197,7147288.0,45.76,22,2017-02-09
60674,051900,LG생활건강,828000,1000,0.1,37056,30733663000,833000,841000,823000,12931867116000,0.84,15618197,7144966.0,45.75,22,2017-02-10
62921,051900,LG생활건강,820000,-8000,-1.0,48779,40029585460,815000,833000,814000,12806921540000,0.83,15618197,7136606.0,45.69,22,2017-02-13
65168,051900,LG생활건강,827000,7000,0.8,29856,24726162000,815000,837000,815000,12916248919000,0.84,15618197,7149331.0,45.78,22,2017-02-14
67414,051900,LG생활건강,844000,17000,2.1,27068,22850904000,833000,848000,830000,13181758268000,0.85,15618197,7136337.0,45.69,21,2017-02-15
69661,051900,LG생활건강,834000,-10000,-1.2,27777,23185378000,837000,849000,831000,13025576298000,0.84,15618197,7138408.0,45.71,21,2017-02-16
71908,051900,LG생활건강,850000,16000,1.9,29753,25153533000,842000,850000,837000,13275467450000,0.86,15618197,7142712.0,45.73,21,2017-02-17
74154,051900,LG생활건강,849000,-1000,-0.1,15585,13220569000,852000,853000,842000,13259849253000,0.85,15618197,7146592.0,45.76,20,2017-02-20
76401,051900,LG생활건강,849000,0,0.0,19525,16576029000,852000,855000,845000,13259849253000,0.85,15618197,7147209.0,45.76,20,2017-02-21
78647,051900,LG생활건강,839000,-10000,-1.2,26906,22638665000,850000,854000,838000,13103667283000,0.84,15618197,7146693.0,45.76,20,2017-02-22
80893,051900,LG생활건강,835000,-4000,-0.5,38155,31800689760,845000,845000,829000,13041194495000,0.83,15618197,7141438.0,45.73,20,2017-02-23
83141,051900,LG생활건강,868000,33000,4.0,61615,53138548000,835000,875000,835000,13556594996000,0.87,15618197,7163599.0,45.87,20,2017-02-24
85389,051900,LG생활건강,878000,10000,1.2,36737,32357429000,870000,885000,870000,13712776966000,0.88,15618197,7095590.0,45.43,20,2017-02-27
87637,051900,LG생활건강,878000,0,0.0,38435,33721645000,878000,884000,860000,13712776966000,0.88,15618197,7097305.0,45.44,20,2017-02-28
89886,051900,LG생활건강,864000,-14000,-1.6,51410,44745615000,887000,890000,860000,13494122208000,0.86,15618197,7106868.0,45.5,20,2017-03-02
92138,051900,LG생활건강,793000,-71000,-8.2,130170,104152622000,830000,830000,781000,12385230221000,0.8,15618197,7088210.0,45.38,22,2017-03-03
94389,051900,LG생활건강,782000,-11000,-1.4,90155,70511912638,785000,793000,774000,12213430054000,0.79,15618197,7077643.0,45.32,22,2017-03-06
96640,051900,LG생활건강,789000,7000,0.9,80125,62978794996,786000,794000,778000,12322757433000,0.79,15618197,7077089.0,45.31,22,2017-03-07
98889,051900,LG생활건강,785000,-4000,-0.5,38737,30441421000,789000,793000,781000,12260284645000,0.79,15618197,7077134.0,45.31,22,2017-03-08
101137,051900,LG생활건강,808000,23000,2.9,47316,38226240000,795000,813000,790000,12619503176000,0.81,15618197,7095926.0,45.43,21,2017-03-09
103387,051900,LG생활건강,800000,-8000,-1.0,83654,67105579728,814000,820000,785000,12494557600000,0.8,15618197,7126706.0,45.63,22,2017-03-10
105634,051900,LG생활건강,821000,21000,2.6,52991,43537454752,804000,827000,804000,12822539737000,0.82,15618197,7141936.0,45.73,20,2017-03-13
107883,051900,LG생활건강,844000,23000,2.8,64332,53957206808,841000,844000,825000,13181758268000,0.83,15618197,7166797.0,45.89,20,2017-03-14
110132,051900,LG생활건강,851000,7000,0.8,48028,40860324240,851000,858000,846000,13291085647000,0.84,15618197,7182071.0,45.99,20,2017-03-15
112382,051900,LG생활건강,820000,-31000,-3.6,51013,42433273664,858000,865000,818000,12806921540000,0.8,15618197,7178113.0,45.96,22,2017-03-16
114629,051900,LG생활건강,836000,16000,2.0,23834,19861489000,824000,841000,822000,13056812692000,0.81,15618197,7183797.0,46.0,21,2017-03-17
116878,051900,LG생활건강,812000,-24000,-2.9,45339,36993930095,836000,838000,808000,12681975964000,0.79,15618197,7177331.0,45.95,22,2017-03-20
119127,051900,LG생활건강,819000,7000,0.9,23037,18923074000,823000,826000,817000,12791303343000,0.79,15618197,7181698.0,45.98,22,2017-03-21
121376,051900,LG생활건강,805000,-14000,-1.7,37620,30336532000,824000,824000,801000,12572648585000,0.78,15618197,7169101.0,45.9,22,2017-03-22
123625,051900,LG생활건강,817000,12000,1.5,25896,21003485000,806000,819000,805000,12760066949000,0.79,15618197,7174473.0,45.94,22,2017-03-23
