,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
33753,097950,CJ제일제당,356000,1000,0.3,26351,9420006000,358000,359500,354500,4685635688000,0.3,13161898,3190025.0,24.24,56,2017-01-23
35997,097950,CJ제일제당,356000,0,0.0,14130,5024530500,356000,357000,353500,4685635688000,0.3,13161898,3191547.0,24.25,56,2017-01-24
38242,097950,CJ제일제당,348000,-8000,-2.2,63874,22319285500,357500,357500,346000,4580340504000,0.3,13161898,3191570.0,24.25,56,2017-01-25
40489,097950,CJ제일제당,348500,500,0.1,19978,6955928500,348000,350000,344500,4586921453000,0.3,13161898,3197179.0,24.29,57,2017-01-26
42734,097950,CJ제일제당,354500,6000,1.7,30019,10608800500,348500,356500,347500,4665892841000,0.3,13161898,3196416.0,24.29,56,2017-01-31
44981,097950,CJ제일제당,355500,1000,0.3,35052,12409697770,356500,358000,350000,4679054739000,0.3,13161898,3188315.0,24.22,57,2017-02-01
47226,097950,CJ제일제당,358500,3000,0.8,48290,17331281000,354500,361000,353000,4718540433000,0.31,13161898,3185573.0,24.2,56,2017-02-02
49472,097950,CJ제일제당,356000,-2500,-0.7,44455,15842850500,360500,363500,351500,4685635688000,0.3,13161898,3182989.0,24.18,55,2017-02-03
51718,097950,CJ제일제당,371000,15000,4.2,92238,34005359000,359500,371000,358000,4883064158000,0.32,13161898,3193048.0,24.26,54,2017-02-06
53967,097950,CJ제일제당,364000,-7000,-1.9,51914,18945132500,369000,370000,362500,4790930872000,0.31,13161898,3188180.0,24.22,56,2017-02-07
56215,097950,CJ제일제당,357000,-7000,-1.9,57045,20313267000,363000,364000,351500,4698797586000,0.31,13161898,3186010.0,24.21,57,2017-02-08
58462,097950,CJ제일제당,352500,-4500,-1.3,41721,14722289500,353000,356000,352000,4639569045000,0.3,13161898,3186371.0,24.21,57,2017-02-09
60710,097950,CJ제일제당,370500,18000,5.1,78725,28818112500,359000,370500,358000,4876483209000,0.32,13161898,3194727.0,24.27,58,2017-02-10
62957,097950,CJ제일제당,372000,1500,0.4,34232,12689253000,369500,372500,366500,4896226056000,0.32,13161898,3187117.0,24.21,58,2017-02-13
65204,097950,CJ제일제당,363000,-9000,-2.4,53865,19634877500,371000,372000,362000,4777768974000,0.31,13161898,3171638.0,24.1,58,2017-02-14
67450,097950,CJ제일제당,357500,-5500,-1.5,63395,22744490500,363000,364500,357000,4705378535000,0.3,13161898,3145435.0,23.9,57,2017-02-15
69698,097950,CJ제일제당,356000,-1500,-0.4,29373,10498252500,360000,360500,355500,4685635688000,0.3,13161898,3142421.0,23.88,58,2017-02-16
71945,097950,CJ제일제당,357000,1000,0.3,21890,7812197000,356000,359500,354500,4698797586000,0.3,13161898,3140959.0,23.86,58,2017-02-17
74190,097950,CJ제일제당,370000,13000,3.6,73822,26816581500,355500,370500,354000,4869902260000,0.31,13161898,3159446.0,24.0,56,2017-02-20
76437,097950,CJ제일제당,366000,-4000,-1.1,63300,23307975000,370500,374500,364000,4817254668000,0.31,13161898,3162309.0,24.03,56,2017-02-21
78685,097950,CJ제일제당,357500,-8500,-2.3,69826,25069317500,365500,365500,357000,4705378535000,0.3,13161898,3144381.0,23.89,58,2017-02-22
80930,097950,CJ제일제당,362000,4500,1.3,38559,13950639000,359500,363500,358000,4764607076000,0.3,13161898,3141552.0,23.87,57,2017-02-23
83179,097950,CJ제일제당,364500,2500,0.7,28700,10401826500,362000,364500,360500,4797511821000,0.31,13161898,3139224.0,23.85,58,2017-02-24
85427,097950,CJ제일제당,363500,-1000,-0.3,31398,11361657500,364500,365500,359000,4784349923000,0.31,13161898,3138367.0,23.84,58,2017-02-27
87675,097950,CJ제일제당,364500,1000,0.3,25471,9241337000,363500,364500,360000,4797511821000,0.31,13161898,3141068.0,23.86,58,2017-02-28
89923,097950,CJ제일제당,360000,-4500,-1.2,63899,23057223000,366000,366000,358000,4738283280000,0.3,13161898,3161056.0,24.02,57,2017-03-02
92173,097950,CJ제일제당,355000,-5000,-1.4,29858,10656333500,359500,360500,355000,4672473790000,0.3,13161898,3164226.0,24.04,57,2017-03-03
94424,097950,CJ제일제당,351000,-4000,-1.1,48354,16903586000,353000,353500,347000,4619826198000,0.3,13161898,3157190.0,23.99,57,2017-03-06
96676,097950,CJ제일제당,353000,2000,0.6,27421,9683708500,354000,355000,350500,4646149994000,0.3,13161898,3167224.0,24.06,58,2017-03-07
98925,097950,CJ제일제당,350500,-2500,-0.7,28751,10081934500,351000,354000,349500,4613245249000,0.3,13161898,3171974.0,24.1,58,2017-03-08
101173,097950,CJ제일제당,349000,-1500,-0.4,23201,8123290000,350500,353000,349000,4593502402000,0.3,13161898,3176596.0,24.13,57,2017-03-09
103423,097950,CJ제일제당,349000,0,0.0,24072,8423129000,349500,353000,349000,4593502402000,0.29,13161898,3181008.0,24.17,58,2017-03-10
105671,097950,CJ제일제당,353500,4500,1.3,26073,9200699500,350000,355000,349500,4653826793000,0.3,13164998,3181508.0,24.17,57,2017-03-13
107920,097950,CJ제일제당,353000,-500,-0.1,29360,10406147000,352500,357000,352000,4647244294000,0.29,13164998,3179446.0,24.15,57,2017-03-14
110172,097950,CJ제일제당,347500,-5500,-1.6,39067,13627410500,352000,353500,346000,4574836805000,0.29,13164998,3181830.0,24.17,60,2017-03-15
112420,097950,CJ제일제당,345000,-2500,-0.7,61090,21110451500,351500,352500,340500,4541924310000,0.28,13164998,3194318.0,24.26,60,2017-03-16
114668,097950,CJ제일제당,351000,6000,1.7,26672,9290199000,345000,351000,343500,4620914298000,0.29,13164998,3200385.0,24.31,60,2017-03-17
116916,097950,CJ제일제당,346500,-4500,-1.3,21137,7341090000,350500,351000,346000,4561671807000,0.29,13164998,3199329.0,24.3,60,2017-03-20
119165,097950,CJ제일제당,347000,500,0.1,26566,9268475500,349000,351000,346500,4568254306000,0.28,13164998,3194693.0,24.27,60,2017-03-21
121412,097950,CJ제일제당,347000,0,0.0,23901,8294407000,347000,350500,345000,4568254306000,0.28,13164998,3192323.0,24.25,58,2017-03-22
123662,097950,CJ제일제당,349000,2000,0.6,48171,16708031000,348000,353000,344500,4594584302000,0.29,13164998,3190435.0,24.23,59,2017-03-23
125912,097950,CJ제일제당,352500,3500,1.0,43363,15279108000,349500,355500,349000,4640661795000,0.29,13164998,3193975.0,24.26,59,2017-03-24
128161,097950,CJ제일제당,356000,3500,1.0,58560,20874842500,355000,358000,352500,4686739288000,0.29,13164998,3198373.0,24.29,58,2017-03-27
130412,097950,CJ제일제당,357500,1500,0.4,38867,13844829050,355500,358500,354000,4706486785000,0.29,13164998,3196699.0,24.28,58,2017-03-28
132664,097950,CJ제일제당,353500,-4000,-1.1,21829,7725240000,358000,358000,352500,4653826793000,0.29,13164998,3202511.0,24.33,59,2017-03-29
134915,097950,CJ제일제당,358000,4500,1.3,35705,12733352000,354500,358500,352500,4713069284000,0.29,13164998,3209295.0,24.38,59,2017-03-30
137166,097950,CJ제일제당,353000,-5000,-1.4,41618,14681013000,356000,358000,351500,4647244294000,0.29,13164998,3198012.0,24.29,59,2017-03-31
139418,097950,CJ제일제당,353500,500,0.1,34038,12037098500,352500,356500,352000,4653826793000,0.29,13164998,3192635.0,24.25,59,2017-04-03
141670,097950,CJ제일제당,356500,3000,0.8,25979,9232813000,353000,357500,351500,4693321787000,0.29,13164998,3195183.0,24.27,59,2017-04-04
143922,097950,CJ제일제당,355000,-1500,-0.4,31776,11299189500,354000,358000,352500,4673574290000,0.29,13164998,3199994.0,24.31,59,2017-04-05
146175,097950,CJ제일제당,348000,-7000,-2.0,40320,14068022000,355500,355500,347000,4581419304000,0.29,13164998,3199975.0,24.31,60,2017-04-06
148428,097950,CJ제일제당,346000,-2000,-0.6,40675,14056359000,348000,349500,344500,4555089308000,0.28,13164998,3203217.0,24.33,60,2017-04-07
150682,097950,CJ제일제당,342000,-4000,-1.2,26619,9140650000,346000,347000,342000,4502429316000,0.28,13164998,3197341.0,24.29,60,2017-04-10
152936,097950,CJ제일제당,339000,-3000,-0.9,34884,11841958500,341500,343500,337000,4462934322000,0.28,13164998,3193146.0,24.25,60,2017-04-11
155192,097950,CJ제일제당,335000,-4000,-1.2,37782,12716422500,339000,340000,334500,4410274330000,0.28,13164998,3197293.0,24.29,60,2017-04-12
157448,097950,CJ제일제당,340500,5500,1.6,44070,14906866000,337000,342000,335000,4482681819000,0.28,13164998,3195087.0,24.27,61,2017-04-13
159701,097950,CJ제일제당,342000,1500,0.4,20216,6918346000,338500,344500,338500,4502429316000,0.28,13164998,3192960.0,24.25,60,2017-04-14
161956,097950,CJ제일제당,340000,-2000,-0.6,37530,12749358000,341000,344000,338500,4476099320000,0.28,13164998,3182194.0,24.17,61,2017-04-17
