,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
100329,034120,SBS,26250,700,2.7,93049,2391375950,25450,26450,25300,479130277500,0.03,18252582,0.0,0.0,358.0,2019-03-08
102715,034120,SBS,25650,-600,-2.3,80306,2063028750,26250,26250,25400,468178728300,0.03,18252582,0.0,0.0,363.0,2019-03-11
105104,034120,SBS,25400,-250,-1.0,61586,1562620050,25650,25800,25200,463615582800,0.03,18252582,0.0,0.0,371.0,2019-03-12
107497,034120,SBS,24650,-750,-3.0,95034,2358808450,25350,25500,24500,449926146300,0.03,18252582,0.0,0.0,383.0,2019-03-13
109880,034120,SBS,24950,300,1.2,88198,2197142850,24850,25200,24600,455401920900,0.03,18252582,0.0,0.0,385.0,2019-03-14
112264,034120,SBS,24500,-450,-1.8,41902,1040679850,24950,25150,24500,447188259000,0.03,18252582,0.0,0.0,387.0,2019-03-15
114654,034120,SBS,24100,-400,-1.6,73370,1782943950,24550,24700,23900,439887226200,0.03,18252582,0.0,0.0,394.0,2019-03-18
117022,034120,SBS,24950,850,3.5,59466,1472136650,24050,25150,24050,455401920900,0.03,18252582,0.0,0.0,379.0,2019-03-19
119403,034120,SBS,24900,-50,-0.2,43951,1091057300,24800,25150,24500,454489291800,0.03,18252582,0.0,0.0,377.0,2019-03-20
121786,034120,SBS,24650,-250,-1.0,81094,1994351450,25100,25100,24000,449926146300,0.03,18252582,0.0,0.0,377.0,2019-03-21
124165,034120,SBS,25100,450,1.8,44249,1105030700,24750,25200,24550,458139808200,0.03,18252582,0.0,0.0,372.0,2019-03-22
126549,034120,SBS,24900,-200,-0.8,20609,513381700,25000,25200,24650,454489291800,0.03,18252582,0.0,0.0,371.0,2019-03-25
128935,034120,SBS,24800,-100,-0.4,54777,1365462750,24900,25200,24600,452664033600,0.03,18252582,0.0,0.0,372.0,2019-03-26
131317,034120,SBS,25500,700,2.8,65416,1656424800,25250,25600,24750,465440841000,0.03,18252582,0.0,0.0,369.0,2019-03-27
133687,034120,SBS,27300,1800,7.1,293597,7896498950,25350,27450,25150,498295488600,0.03,18252582,0.0,0.0,353.0,2019-03-28
136081,034120,SBS,26300,-1000,-3.7,195901,5197911000,26950,27250,25600,480042906600,0.03,18252582,0.0,0.0,360.0,2019-03-29
138480,034120,SBS,25450,-850,-3.2,209230,5293538750,26300,26300,24900,464528211900,0.03,18252582,0.0,0.0,371.0,2019-04-01
