,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
77577,000070,삼양홀딩스,178000,6000,3.5,39824,7066822500,173500,179500,173500,1524440238000,0.11,8564271,503947.0,5.88,140,2016-02-26
79735,000070,삼양홀딩스,177000,-1000,-0.6,33440,6020152500,178000,183000,175500,1515875967000,0.11,8564271,506499.0,5.91,143,2016-02-29
81891,000070,삼양홀딩스,179000,2000,1.1,28844,5159019000,180000,182000,176000,1533004509000,0.11,8564271,512402.0,5.98,142,2016-03-02
84048,000070,삼양홀딩스,178000,-1000,-0.6,28672,5076825000,179500,180000,173500,1524440238000,0.11,8564271,524911.0,6.13,141,2016-03-03
86207,000070,삼양홀딩스,175000,-3000,-1.7,25877,4556416000,178500,181500,174000,1498747425000,0.1,8564271,530977.0,6.2,142,2016-03-04
88366,000070,삼양홀딩스,180000,5000,2.9,31881,5706821500,172500,182000,172000,1541568780000,0.11,8564271,541794.0,6.33,141,2016-03-07
90526,000070,삼양홀딩스,178500,-1500,-0.8,17054,3027158500,178500,181500,175000,1528722373500,0.11,8564271,539770.0,6.3,141,2016-03-08
92685,000070,삼양홀딩스,183000,4500,2.5,24104,4383909000,178500,184000,177000,1567261593000,0.11,8564271,541022.0,6.32,140,2016-03-09
94843,000070,삼양홀딩스,187000,4000,2.2,31420,5807992500,182000,187000,181000,1601518677000,0.11,8564271,544843.0,6.36,138,2016-03-10
97004,000070,삼양홀딩스,188500,1500,0.8,32122,6003512500,187000,189000,183500,1614365083500,0.11,8564271,535582.0,6.25,138,2016-03-11
99165,000070,삼양홀딩스,191000,2500,1.3,38567,7275048000,188500,191500,184500,1635775761000,0.11,8564271,527152.0,6.16,137,2016-03-14
101328,000070,삼양홀딩스,188500,-2500,-1.3,18922,3593935500,193000,194500,187000,1614365083500,0.11,8564271,523666.0,6.11,138,2016-03-15
103490,000070,삼양홀딩스,185000,-3500,-1.9,27091,4969352500,187000,188000,180500,1584390135000,0.11,8564271,528442.0,6.17,139,2016-03-16
105654,000070,삼양홀딩스,184000,-1000,-0.5,16591,3056191000,185000,187500,181000,1575825864000,0.11,8564271,534791.0,6.24,141,2016-03-17
107818,000070,삼양홀딩스,180000,-4000,-2.2,25751,4662920000,182500,185000,178500,1541568780000,0.1,8564271,538938.0,6.29,143,2016-03-18
109980,000070,삼양홀딩스,176500,-3500,-1.9,16182,2907224500,179500,182500,176000,1511593831500,0.1,8564271,539259.0,6.3,143,2016-03-21
112144,000070,삼양홀딩스,177000,500,0.3,11433,2020247500,176500,179500,174000,1515875967000,0.1,8564271,540190.0,6.31,145,2016-03-22
114318,000070,삼양홀딩스,163000,-14000,-7.9,68298,11353609500,175500,176000,162000,1395976173000,0.09,8564271,510808.0,5.96,157,2016-03-23
116478,000070,삼양홀딩스,161000,-2000,-1.2,29094,4691524000,164000,165000,159000,1378847631000,0.09,8564271,504042.0,5.89,155,2016-03-24
118639,000070,삼양홀딩스,161500,500,0.3,25425,4124527500,160500,164000,160500,1383129766500,0.09,8564271,498483.0,5.82,154,2016-03-25
120802,000070,삼양홀딩스,159000,-2500,-1.6,31000,4929747500,162500,162500,157500,1361719089000,0.09,8564271,493586.0,5.76,155,2016-03-28
122964,000070,삼양홀딩스,158000,-1000,-0.6,41565,6436315500,159000,159000,151500,1353154818000,0.09,8564271,488955.0,5.71,155,2016-03-29
125131,000070,삼양홀딩스,154000,-4000,-2.5,31825,4930149000,158000,158500,153000,1318897734000,0.09,8564271,489010.0,5.71,160,2016-03-30
127293,000070,삼양홀딩스,157500,3500,2.3,31395,4957121500,154000,159500,154000,1348872682500,0.09,8564271,492102.0,5.75,158,2016-03-31
129455,000070,삼양홀딩스,157500,0,0.0,16928,2675231000,158000,159500,156000,1348872682500,0.09,8564271,492028.0,5.75,156,2016-04-01
131617,000070,삼양홀딩스,157500,0,0.0,18871,2978130000,158000,160500,156000,1348872682500,0.09,8564271,488224.0,5.7,154,2016-04-04
133781,000070,삼양홀딩스,160000,2500,1.6,22142,3501493500,157000,160000,154000,1370283360000,0.09,8564271,480614.0,5.61,154,2016-04-05
135941,000070,삼양홀딩스,166500,6500,4.1,49405,8103260500,158000,167500,158000,1425951121500,0.1,8564271,477547.0,5.58,150,2016-04-06
138108,000070,삼양홀딩스,168000,1500,0.9,29471,4939615000,166500,170500,164500,1438797528000,0.1,8564271,466308.0,5.44,152,2016-04-07
140273,000070,삼양홀딩스,165500,-2500,-1.5,21240,3491028500,165500,168000,162000,1417386850500,0.1,8564271,468790.0,5.47,151,2016-04-08
