,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
128411,025860,남해화학,9280,-50,-0.5,40804,377643930,9330,9330,9200,461019663040,0.03,49678843,2447621.0,4.93,308,2017-03-27
130671,025860,남해화학,9130,-150,-1.6,82103,756647350,9320,9380,9130,453567836590,0.03,49678843,2452364.0,4.94,317,2017-03-28
132921,025860,남해화학,9130,0,0.0,82390,746555850,9110,9140,8990,453567836590,0.03,49678843,2462613.0,4.96,316,2017-03-29
135177,025860,남해화학,9100,-30,-0.3,31045,281833930,9200,9200,9030,452077471300,0.03,49678843,2458184.0,4.95,321,2017-03-30
137435,025860,남해화학,8980,-120,-1.3,72492,653901980,9100,9120,8980,446116010140,0.03,49678843,2468780.0,4.97,328,2017-03-31
139688,025860,남해화학,9020,40,0.4,51564,465453870,8990,9080,8980,448103163860,0.03,49678843,2477679.0,4.99,329,2017-04-03
141939,025860,남해화학,9070,50,0.6,58905,535108820,9000,9160,9000,450587106010,0.03,49678843,2481860.0,5.0,328,2017-04-04
144187,025860,남해화학,9150,80,0.9,30571,279137140,9140,9180,9080,454561413450,0.03,49678843,2492878.0,5.02,324,2017-04-05
146445,025860,남해화학,9020,-130,-1.4,47140,426472110,9150,9150,9010,448103163860,0.03,49678843,2496958.0,5.03,330,2017-04-06
148698,025860,남해화학,9020,0,0.0,32190,290864660,9110,9110,9010,448103163860,0.03,49678843,2499035.0,5.03,330,2017-04-07
150952,025860,남해화학,8850,-170,-1.9,66167,589652410,9020,9040,8820,439657760550,0.03,49678843,2488123.0,5.01,330,2017-04-10
153203,025860,남해화학,8840,-10,-0.1,74305,653873400,8800,8920,8710,439160972120,0.03,49678843,2513864.0,5.06,327,2017-04-11
155465,025860,남해화학,8740,-100,-1.1,47717,419346840,8800,8890,8710,434193087820,0.03,49678843,2514773.0,5.06,333,2017-04-12
157713,025860,남해화학,9090,350,4.0,73533,664387350,8750,9100,8750,451580682870,0.03,49678843,2534600.0,5.1,326,2017-04-13
159967,025860,남해화학,9090,0,0.0,46715,423226480,8960,9130,8930,451580682870,0.03,49678843,2530533.0,5.09,326,2017-04-14
162220,025860,남해화학,9140,50,0.6,54447,497565310,9090,9190,9020,454064625020,0.03,49678843,2527826.0,5.09,325,2017-04-17
164474,025860,남해화학,9170,30,0.3,38633,352068970,9170,9170,9030,455554990310,0.03,49678843,2529296.0,5.09,326,2017-04-18
166731,025860,남해화학,9140,-30,-0.3,31327,284837260,9090,9170,9030,454064625020,0.03,49678843,2534658.0,5.1,330,2017-04-19
168986,025860,남해화학,9120,-20,-0.2,35157,321538230,9070,9190,9060,453071048160,0.03,49678843,2541030.0,5.11,332,2017-04-20
171240,025860,남해화학,9160,40,0.4,28442,260238030,9110,9180,9110,455058201880,0.03,49678843,2518082.0,5.07,333,2017-04-21
173493,025860,남해화학,9020,-140,-1.5,37467,339616150,9160,9190,9000,448103163860,0.03,49678843,2518131.0,5.07,333,2017-04-24
175747,025860,남해화학,9050,30,0.3,48201,435701470,9020,9110,9010,449593529150,0.03,49678843,2516121.0,5.06,333,2017-04-25
177999,025860,남해화학,9040,-10,-0.1,46829,424533640,9130,9130,9040,449096740720,0.03,49678843,2524027.0,5.08,334,2017-04-26
180245,025860,남해화학,9170,130,1.4,98871,897667850,9020,9200,9000,455554990310,0.03,49678843,2521534.0,5.08,329,2017-04-27
182495,025860,남해화학,9180,10,0.1,64543,587958560,9070,9180,9050,456051778740,0.03,49678843,2533501.0,5.1,326,2017-04-28
184741,025860,남해화학,9430,250,2.7,171128,1593749120,9140,9430,9140,468471489490,0.03,49678843,2539241.0,5.11,318,2017-05-02
186988,025860,남해화학,9780,350,3.7,235602,2278530510,9400,9790,9400,485859084540,0.03,49678843,2545627.0,5.12,308,2017-05-04
189239,025860,남해화학,10150,370,3.8,456795,4581157510,9810,10200,9730,504240256450,0.03,49678843,2599387.0,5.23,302,2017-05-08
191497,025860,남해화학,10150,0,0.0,271434,2770941950,10300,10350,10050,504240256450,0.03,49678843,2609235.0,5.25,305,2017-05-10
193756,025860,남해화학,10400,250,2.5,193986,1990594700,10250,10400,10000,516659967200,0.03,49678843,2634187.0,5.3,306,2017-05-11
196015,025860,남해화학,10200,-200,-1.9,97872,1008026200,10400,10450,10200,506724198600,0.03,49678843,2627785.0,5.29,307,2017-05-12
198278,025860,남해화학,10200,0,0.0,123575,1253937860,10000,10300,9920,506724198600,0.03,49678843,2642536.0,5.32,310,2017-05-15
200532,025860,남해화학,10400,200,2.0,102627,1052020400,10200,10400,10050,516659967200,0.03,49678843,2640623.0,5.32,304,2017-05-16
202791,025860,남해화학,10350,-50,-0.5,112889,1172763300,10400,10500,10200,514176025050,0.03,49678843,2623010.0,5.28,304,2017-05-17
205050,025860,남해화학,10350,0,0.0,107214,1113567150,10300,10550,10150,514176025050,0.03,49678843,2620589.0,5.28,304,2017-05-18
207312,025860,남해화학,10350,0,0.0,121580,1264755700,10400,10500,10150,514176025050,0.03,49678843,2613315.0,5.26,307,2017-05-19
209570,025860,남해화학,10500,150,1.4,152878,1586817950,10200,10550,10200,521627851500,0.03,49678843,2608298.0,5.25,306,2017-05-22
211832,025860,남해화학,10400,-100,-1.0,266938,2837395800,10600,10900,10400,516659967200,0.03,49678843,2597099.0,5.23,308,2017-05-23
214094,025860,남해화학,10500,100,1.0,89000,928588650,10400,10600,10300,521627851500,0.03,49678843,2605443.0,5.24,309,2017-05-24
216349,025860,남해화학,10800,300,2.9,189005,2031493300,10650,10850,10550,536531504400,0.03,49678843,2642570.0,5.32,303,2017-05-25
218608,025860,남해화학,10950,150,1.4,127170,1379215550,10900,10950,10700,543983330850,0.03,49678843,2619299.0,5.27,301,2017-05-26
220873,025860,남해화학,10850,-100,-0.9,111061,1205866000,10900,11000,10700,539015446550,0.03,49678843,2605784.0,5.25,304,2017-05-29
223137,025860,남해화학,10950,100,0.9,178298,1968336800,10850,11250,10700,543983330850,0.03,49678843,2584809.0,5.2,307,2017-05-30
225397,025860,남해화학,11100,150,1.4,139324,1525555000,10800,11100,10700,551435157300,0.03,49678843,2584822.0,5.2,306,2017-05-31
227660,025860,남해화학,11000,-100,-0.9,114910,1267174450,11200,11200,10900,546467273000,0.03,49678843,2546953.0,5.13,308,2017-06-01
229923,025860,남해화학,10950,-50,-0.4,111722,1221791300,11000,11150,10800,543983330850,0.03,49678843,2535926.0,5.1,308,2017-06-02
232186,025860,남해화학,10950,0,0.0,108839,1190272950,10850,11050,10850,543983330850,0.03,49678843,2527640.0,5.09,307,2017-06-05
234457,025860,남해화학,10750,-200,-1.8,149836,1612868100,10850,10900,10600,534047562250,0.03,49678843,2554442.0,5.14,313,2017-06-07
236721,025860,남해화학,10950,200,1.9,181570,1981327450,10750,11000,10700,543983330850,0.03,49678843,2594457.0,5.22,313,2017-06-08
238991,025860,남해화학,10850,-100,-0.9,135202,1484351800,10900,11100,10850,539015446550,0.03,49678843,2594163.0,5.22,317,2017-06-09
241254,025860,남해화학,10800,-50,-0.5,90744,982541150,10850,10950,10700,536531504400,0.03,49678843,2597929.0,5.23,313,2017-06-12
243515,025860,남해화학,11200,400,3.7,203203,2249560700,10800,11200,10800,556403041600,0.03,49678843,2639133.0,5.31,307,2017-06-13
