,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
125916,028670,팬오션,3235,-15,-0.5,1696302,5498405150,3225,3295,3205,736942837635,0.05,227803041,19145543.0,8.4,234,2015-04-03
127942,028670,팬오션,3300,65,2.0,3544108,11688930450,3245,3385,3220,751750035300,0.05,227803041,19152267.0,8.41,231,2015-04-06
129969,028670,팬오션,3295,-5,-0.2,2052901,6777594075,3295,3360,3270,750611020095,0.05,227803041,18876453.0,8.29,229,2015-04-07
131998,028670,팬오션,3345,50,1.5,2777949,9245009140,3295,3405,3290,762001172145,0.05,227803041,18834611.0,8.27,229,2015-04-08
134033,028670,팬오션,3300,-45,-1.4,4384387,14803659045,3350,3480,3265,751750035300,0.05,227803041,18665369.0,8.19,235,2015-04-09
136062,028670,팬오션,3315,15,0.4,2672210,8752342120,3305,3330,3230,755167080915,0.05,227803041,18725754.0,8.22,235,2015-04-10
138091,028670,팬오션,3320,5,0.2,2767564,9179695405,3325,3345,3285,756306096120,0.05,227803041,18719844.0,8.22,235,2015-04-13
140102,028670,팬오션,3620,300,9.0,13455804,48698143800,3400,3785,3375,824647008420,0.05,227803041,18156030.0,7.97,218,2015-04-14
142138,028670,팬오션,3535,-85,-2.4,3616509,12775993210,3625,3645,3480,805283749935,0.05,227803041,17665614.0,7.75,226,2015-04-15
144164,028670,팬오션,3440,-95,-2.7,3474139,11932488935,3500,3510,3380,783642461040,0.05,227803041,17550063.0,7.7,230,2015-04-16
146200,028670,팬오션,3300,-140,-4.1,11498648,37856355920,3200,3470,3100,751750035300,0.05,227803041,17922088.0,7.87,244,2015-04-17
148221,028670,팬오션,3320,20,0.6,3892248,12922643290,3265,3400,3225,756306096120,0.05,227803041,17632223.0,7.74,243,2015-04-20
150242,028670,팬오션,3335,15,0.4,4942677,16611238470,3335,3470,3270,759723141735,0.05,227803041,17975376.0,7.89,241,2015-04-21
152269,028670,팬오션,3200,-135,-4.0,9149306,29262500325,3250,3310,3105,728969731200,0.05,227803041,17628185.0,7.74,245,2015-04-22
154306,028670,팬오션,3055,-145,-4.5,4891988,15141004130,3200,3250,3040,695938290255,0.05,227803041,17478391.0,7.67,258,2015-04-23
156327,028670,팬오션,3070,15,0.5,2563957,7776546860,3075,3095,2960,699355335870,0.05,227803041,17590191.0,7.72,256,2015-04-24
158348,028670,팬오션,3100,30,1.0,1529820,4728529995,3065,3150,3045,706189427100,0.05,227803041,17475464.0,7.67,254,2015-04-27
160374,028670,팬오션,3055,-45,-1.4,1379271,4232562150,3100,3110,3055,695938290255,0.05,227803041,17484979.0,7.68,257,2015-04-28
162398,028670,팬오션,3000,-55,-1.8,1746976,5249287430,3040,3050,2980,685682655000,0.04,228560885,18113068.0,7.92,256,2015-04-29
164419,028670,팬오션,3110,110,3.7,6889373,21713583855,3000,3300,2940,710824352350,0.05,228560885,17913394.0,7.84,250,2015-04-30
166444,028670,팬오션,3065,-45,-1.4,1300767,4036301070,3110,3175,3065,700539112525,0.05,228560885,17852541.0,7.81,250,2015-05-04
168466,028670,팬오션,3025,-40,-1.3,1331310,4025841890,3065,3070,3000,691396677125,0.05,228560885,17459567.0,7.64,247,2015-05-06
170491,028670,팬오션,3070,45,1.5,1335793,4073649290,3020,3120,3005,701681916950,0.05,228560885,17419145.0,7.62,246,2015-05-07
172511,028670,팬오션,3160,90,2.9,1519371,4715487155,3070,3175,3040,722252396600,0.05,228560885,17333227.0,7.58,240,2015-05-08
174546,028670,팬오션,3150,-10,-0.3,1445706,4551705835,3160,3185,3105,719966787750,0.05,228560885,17072536.0,7.47,248,2015-05-11
176572,028670,팬오션,3140,-10,-0.3,871134,2737789275,3170,3175,3125,717681178900,0.05,228560885,15301519.0,6.69,247,2015-05-12
178603,028670,팬오션,3130,-10,-0.3,1153248,3616838425,3140,3180,3120,715395570050,0.05,228560885,15380676.0,6.73,251,2015-05-13
180625,028670,팬오션,3190,60,1.9,2700601,8590344005,3170,3235,3125,729109223150,0.05,228560885,15115832.0,6.61,246,2015-05-14
182657,028670,팬오션,3190,0,0.0,1940194,6183271050,3230,3260,3140,729109223150,0.05,228560885,14709652.0,6.44,251,2015-05-15
184684,028670,팬오션,3145,-45,-1.4,1587215,4988135080,3210,3210,3115,718823983325,0.05,228560885,14616135.0,6.39,251,2015-05-18
186721,028670,팬오션,3120,-25,-0.8,1910676,5946206765,3170,3180,3035,713109961200,0.05,228560885,14558433.0,6.37,259,2015-05-19
188758,028670,팬오션,3070,-50,-1.6,2493442,7612690530,3070,3100,3030,701681916950,0.05,228560885,14775233.0,6.46,268,2015-05-20
190788,028670,팬오션,3075,5,0.2,1593576,4930882350,3095,3130,3055,702824721375,0.05,228560885,14546416.0,6.36,271,2015-05-21
192805,028670,팬오션,3150,75,2.4,2120252,6622698670,3085,3190,3050,719966787750,0.05,228560885,14054383.0,6.15,261,2015-05-22
194835,028670,팬오션,3120,-30,-1.0,1464124,4567503355,3150,3150,3080,713109961200,0.05,228560885,13745107.0,6.01,263,2015-05-26
196860,028670,팬오션,3090,-30,-1.0,1323574,4090124335,3110,3130,3075,706253134650,0.05,228560885,13355390.0,5.84,260,2015-05-27
198895,028670,팬오션,3050,-40,-1.3,1698890,5213667410,3090,3105,3045,697110699250,0.05,228560885,13394808.0,5.86,267,2015-05-28
200927,028670,팬오션,3005,-45,-1.5,2062955,6245533055,3060,3065,2990,686825459425,0.05,228560885,12809932.0,5.6,270,2015-05-29
202957,028670,팬오션,2980,-25,-0.8,1669726,4999212455,3005,3030,2975,681111437300,0.05,228560885,12617817.0,5.52,270,2015-06-01
204992,028670,팬오션,2880,-100,-3.4,2525651,7356719795,2990,2990,2880,658255348800,0.04,228560885,12435302.0,5.44,275,2015-06-02
207019,028670,팬오션,2935,55,1.9,2492486,7298620550,2875,3055,2775,670826197475,0.05,228560885,12284314.0,5.37,272,2015-06-03
209045,028670,팬오션,2990,55,1.9,918508,2720326000,2970,2995,2920,683397046150,0.05,228560885,12144635.0,5.31,268,2015-06-04
211072,028670,팬오션,2990,0,0.0,1044939,3094903485,2965,2990,2940,683397046150,0.05,228560885,11955147.0,5.23,265,2015-06-05
213100,028670,팬오션,3030,40,1.3,2044473,6267528275,2950,3160,2950,692539481550,0.05,228560885,11703402.0,5.12,263,2015-06-08
215124,028670,팬오션,3125,95,3.1,4611021,14443408195,3030,3275,3020,714252765625,0.05,228560885,11441059.0,5.01,257,2015-06-09
217151,028670,팬오션,3100,-25,-0.8,2176413,6726333435,3125,3165,3055,708538743500,0.05,228560885,11231853.0,4.91,254,2015-06-10
219189,028670,팬오션,3030,-70,-2.3,2134615,6507310225,3080,3090,3010,692539481550,0.05,228560885,11101719.0,4.86,261,2015-06-11
221222,028670,팬오션,3035,5,0.2,14164246,44143260515,3080,3270,2900,693682285975,0.05,228560885,11123120.0,4.87,263,2015-06-12
223252,028670,팬오션,3055,20,0.7,4857256,15085568670,3100,3240,3020,698253503675,0.05,228560885,10743358.0,4.7,260,2015-06-15
225291,028670,팬오션,3000,-55,-1.8,5833283,17585692115,3035,3080,2990,685682655000,0.05,228560885,9694365.0,4.24,266,2015-06-16
227324,028670,팬오션,3000,0,0.0,0,0,0,0,0,685682655000,0.05,228560885,9694365.0,4.24,265,2015-06-17
229361,028670,팬오션,3000,0,0.0,0,0,0,0,0,685682655000,0.05,228560885,9674365.0,4.23,266,2015-06-18
231401,028670,팬오션,3000,0,0.0,0,0,0,0,0,685682655000,0.05,228560885,9674365.0,4.23,268,2015-06-19
233438,028670,팬오션,3000,0,0.0,0,0,0,0,0,685682655000,0.05,228560885,9674365.0,4.23,267,2015-06-22
235478,028670,팬오션,3000,0,0.0,0,0,0,0,0,685682655000,0.05,228560885,9674365.0,4.23,267,2015-06-23
237520,028670,팬오션,3000,0,0.0,0,0,0,0,0,685682655000,0.05,228560885,9674365.0,4.23,269,2015-06-24
239564,028670,팬오션,3000,0,0.0,0,0,0,0,0,685682655000,0.05,228560885,9754154.0,4.27,272,2015-06-25
241605,028670,팬오션,3000,0,0.0,0,0,0,0,0,685682655000,0.05,228560885,9754154.0,4.27,271,2015-06-26
243650,028670,팬오션,3000,0,0.0,0,0,0,0,0,685682655000,0.05,228560885,9754154.0,4.27,271,2015-06-29
245699,028670,팬오션,3000,0,0.0,0,0,0,0,0,685682655000,0.05,228560885,9754154.0,4.27,271,2015-06-30
247753,028670,팬오션,3000,0,0.0,0,0,0,0,0,685682655000,0.05,228560885,9754154.0,4.27,271,2015-07-01
249806,028670,팬오션,3000,0,0.0,0,0,0,0,0,685682655000,0.04,228560885,9754154.0,4.27,271,2015-07-02
251863,028670,팬오션,3000,0,0.0,0,0,0,0,0,685682655000,0.04,228560885,9754154.0,4.27,275,2015-07-03
253912,028670,팬오션,3000,0,0.0,0,0,0,0,0,685682655000,0.05,228560885,9754154.0,4.27,271,2015-07-06
255959,028670,팬오션,3000,0,0.0,0,0,0,0,0,685682655000,0.05,228560885,9754154.0,4.27,264,2015-07-07
258013,028670,팬오션,3000,0,0.0,0,0,0,0,0,685682655000,0.05,228560885,9754154.0,4.27,264,2015-07-08
260068,028670,팬오션,3000,0,0.0,0,0,0,0,0,685682655000,0.05,228560885,9754154.0,4.27,263,2015-07-09
262127,028670,팬오션,3000,0,0.0,0,0,0,0,0,685682655000,0.05,228560885,9754154.0,4.27,264,2015-07-10
264192,028670,팬오션,3000,0,0.0,0,0,0,0,0,685682655000,0.05,228560885,9754154.0,4.27,271,2015-07-13
266251,028670,팬오션,3000,0,0.0,0,0,0,0,0,685682655000,0.05,228560885,9754154.0,4.27,273,2015-07-14
268309,028670,팬오션,3000,0,0.0,0,0,0,0,0,685682655000,0.05,228560885,9754154.0,4.27,274,2015-07-15
270365,028670,팬오션,3000,0,0.0,0,0,0,0,0,685682655000,0.05,228560885,9754154.0,4.27,277,2015-07-16
272422,028670,팬오션,3000,0,0.0,0,0,0,0,0,685682655000,0.05,228560885,9754154.0,4.27,282,2015-07-17
274475,028670,팬오션,3000,0,0.0,0,0,0,0,0,685682655000,0.05,228560885,9754154.0,4.27,281,2015-07-20
276528,028670,팬오션,3000,0,0.0,0,0,0,0,0,685682655000,0.05,228560885,9754154.0,4.27,280,2015-07-21
278583,028670,팬오션,3000,0,0.0,0,0,0,0,0,685682655000,0.05,228560885,9754154.0,4.27,281,2015-07-22
280639,028670,팬오션,3000,0,0.0,0,0,0,0,0,685682655000,0.05,228560885,9754154.0,4.27,281,2015-07-23
282693,028670,팬오션,3000,0,0.0,0,0,0,0,0,685682655000,0.05,228560885,6295168.0,2.75,280,2015-07-24
284727,028670,팬오션,4290,-210,-4.7,15462884,68801643080,4500,4840,4150,782500916340,0.05,182401146,5262697.0,2.89,258,2015-07-27
286790,028670,팬오션,4110,-180,-4.2,3705840,15233622975,4150,4250,4050,749668710060,0.05,182401146,5303772.0,2.91,264,2015-07-28
288842,028670,팬오션,4210,100,2.4,3693277,15498931155,4175,4340,4080,767908824660,0.05,182401146,5233539.0,2.87,258,2015-07-29
290754,028670,팬오션,4210,0,0.0,4781695,20167650870,4210,4330,4135,2201492926350,0.15,522919935,5224452.0,1.0,111,2015-07-30
292812,028670,팬오션,4340,130,3.1,4604924,19425279270,4295,4345,4070,2269472517900,0.15,522919935,5261130.0,1.01,109,2015-07-31
294874,028670,팬오션,4445,105,2.4,4232693,18688483335,4350,4525,4310,2324379111075,0.16,522919935,5303002.0,1.01,108,2015-08-03
296935,028670,팬오션,4480,35,0.8,3217155,14389573155,4440,4520,4370,2342681308800,0.16,522919935,5766422.0,1.1,105,2015-08-04
298998,028670,팬오션,4700,220,4.9,7344124,34513908375,4500,4815,4470,2457723694500,0.17,522919935,5810841.0,1.11,104,2015-08-05
301058,028670,팬오션,4980,280,6.0,7089082,34905305600,4815,5010,4750,2604141276300,0.18,522919935,6160598.0,1.18,99,2015-08-06
303116,028670,팬오션,5340,360,7.2,5430278,27551464600,5060,5340,4950,2792392452900,0.19,522919935,6624666.0,1.27,91,2015-08-07
305183,028670,팬오션,5390,50,0.9,7234107,39086963630,5290,5590,5160,2818538449650,0.19,522919935,6449585.0,1.23,90,2015-08-10
307252,028670,팬오션,5290,-100,-1.9,4163564,22168937710,5350,5480,5190,2766246456150,0.19,522919935,6994342.0,1.34,91,2015-08-11
309324,028670,팬오션,5180,-110,-2.1,5269964,27443218800,5230,5500,4850,2708725263300,0.19,522919935,7054659.0,1.35,95,2015-08-12
311393,028670,팬오션,5120,-60,-1.2,2233199,11498883550,5180,5240,5020,2677350067200,0.19,522919935,6911298.0,1.32,96,2015-08-13
313467,028670,팬오션,4850,-270,-5.3,3723242,18453699440,5130,5190,4840,2536161684750,0.18,522919935,6763929.0,1.29,100,2015-08-17
315533,028670,팬오션,4950,100,2.1,3340620,16433111375,4900,5080,4715,2588453678250,0.18,522919935,7064006.0,1.35,96,2015-08-18
317604,028670,팬오션,4860,-90,-1.8,2713520,13094323535,4950,4970,4730,2541390884100,0.18,522919935,7288488.0,1.39,97,2015-08-19
319677,028670,팬오션,4595,-265,-5.4,2458827,11647641505,4840,4895,4560,2402817101325,0.17,522919935,7612118.0,1.46,100,2015-08-20
321748,028670,팬오션,4390,-205,-4.5,4315407,18967292960,4310,4535,4250,2295618514650,0.17,522919935,7940440.0,1.52,101,2015-08-21
323816,028670,팬오션,4490,100,2.3,3207996,14399655980,4310,4690,4310,2347910508150,0.18,522919935,7768422.0,1.49,97,2015-08-24
325890,028670,팬오션,4525,35,0.8,2522299,11431621605,4595,4640,4410,2366212705875,0.18,522919935,7433735.0,1.42,98,2015-08-25
327969,028670,팬오션,4545,20,0.4,2209217,9949772170,4510,4570,4425,2376671104575,0.17,522919935,7592597.0,1.45,103,2015-08-26
330046,028670,팬오션,4520,-25,-0.6,1940035,8781404440,4600,4630,4450,2363598106200,0.17,522919935,7649278.0,1.46,106,2015-08-27
332112,028670,팬오션,4730,210,4.6,3315413,15551581490,4550,4810,4515,2473411292550,0.18,522919935,7875674.0,1.51,97,2015-08-28
334186,028670,팬오션,4970,240,5.1,3095797,15359412290,4880,5100,4880,2598912076950,0.18,522919935,7737590.0,1.48,95,2015-08-31
336260,028670,팬오션,5040,70,1.4,2763936,13941521895,4975,5150,4920,2635516472400,0.19,522919935,7620831.0,1.46,93,2015-09-01
338336,028670,팬오션,5010,-30,-0.6,2096112,10386839865,4900,5060,4875,2619828874350,0.19,522919935,7703164.0,1.47,93,2015-09-02
340410,028670,팬오션,5040,30,0.6,1451898,7326255570,5040,5130,5010,2635516472400,0.19,522919935,7669364.0,1.47,90,2015-09-03
342490,028670,팬오션,4810,-230,-4.6,2355860,11596435910,5090,5090,4810,2515244887350,0.18,522919935,7452610.0,1.43,93,2015-09-04
344566,028670,팬오션,4890,80,1.7,1623973,7867163420,4850,4950,4760,2557078482150,0.19,522919935,7357207.0,1.41,91,2015-09-07
346646,028670,팬오션,4795,-95,-1.9,1428290,6958313840,4900,4955,4765,2507401088325,0.18,522919935,7613715.0,1.46,93,2015-09-08
348726,028670,팬오션,4850,55,1.2,1531241,7404905905,4860,4895,4790,2536161684750,0.18,522919935,7699775.0,1.47,95,2015-09-09
350806,028670,팬오션,4875,25,0.5,1135497,5499152720,4820,4900,4770,2549234683125,0.18,522919935,7878186.0,1.51,96,2015-09-10
352887,028670,팬오션,4825,-50,-1.0,1166406,5658024940,4875,4890,4825,2523088686375,0.18,522919935,7860490.0,1.5,97,2015-09-11
354967,028670,팬오션,4690,-135,-2.8,1606856,7607338115,4860,4860,4665,2452494495150,0.18,522919935,7932554.0,1.52,97,2015-09-14
357049,028670,팬오션,4680,-10,-0.2,1380676,6459180440,4650,4725,4630,2447265295800,0.17,522919935,8130271.0,1.55,98,2015-09-15
359128,028670,팬오션,4790,110,2.4,1415596,6758967700,4720,4845,4715,2504786488650,0.17,522919935,8278668.0,1.58,97,2015-09-16
361210,028670,팬오션,4690,-100,-2.1,1421988,6710312585,4820,4820,4670,2452494495150,0.17,522919935,8190026.0,1.57,100,2015-09-17
363286,028670,팬오션,4785,95,2.0,1678205,8017495215,4750,4865,4675,2502171888975,0.17,522919935,8525319.0,1.63,97,2015-09-18
365364,028670,팬오션,4725,-60,-1.2,1162585,5488540240,4750,4780,4695,2470796692875,0.17,522919935,8427262.0,1.61,97,2015-09-21
367444,028670,팬오션,4700,-25,-0.5,1204154,5657311820,4735,4740,4675,2457723694500,0.17,522919935,8445673.0,1.62,99,2015-09-22
369523,028670,팬오션,4570,-130,-2.8,1927490,8829293625,4655,4655,4525,2389744102950,0.17,522919935,8423633.0,1.61,100,2015-09-23
371600,028670,팬오션,4620,50,1.1,1454453,6567379815,4530,4625,4470,2415890099700,0.17,522919935,8400754.0,1.61,98,2015-09-24
373680,028670,팬오션,4710,90,2.0,1090526,5078960610,4620,4730,4560,2462952893850,0.17,522919935,8358736.0,1.6,97,2015-09-25
375763,028670,팬오션,4635,-75,-1.6,1055580,4871811455,4550,4670,4550,2423733898725,0.17,522919935,8451646.0,1.62,97,2015-09-30
377848,028670,팬오션,4650,15,0.3,1034203,4772754295,4635,4665,4560,2431577697750,0.17,522919935,8514886.0,1.63,99,2015-10-01
379930,028670,팬오션,4635,-15,-0.3,821136,3842877950,4645,4750,4635,2423733898725,0.17,522919935,8641655.0,1.65,98,2015-10-02
382017,028670,팬오션,4635,0,0.0,839942,3881146430,4650,4690,4580,2423733898725,0.17,522919935,8477825.0,1.62,101,2015-10-05
384096,028670,팬오션,4900,265,5.7,2574542,12361065350,4665,4925,4665,2562307681500,0.18,522919935,8872582.0,1.7,95,2015-10-06
386182,028670,팬오션,4810,-90,-1.8,1658732,8038262715,4875,4950,4765,2515244887350,0.17,522919935,8894601.0,1.7,95,2015-10-07
388268,028670,팬오션,4830,20,0.4,1518229,7354828035,4830,4915,4805,2525703286050,0.17,522919935,9334568.0,1.79,95,2015-10-08
390357,028670,팬오션,4820,-10,-0.2,1304874,6278888370,4840,4885,4760,2520474086700,0.17,522919935,9081241.0,1.74,97,2015-10-12
392444,028670,팬오션,4730,-90,-1.9,1164120,5522950840,4820,4820,4710,2473411292550,0.17,522919935,9061130.0,1.73,97,2015-10-13
394532,028670,팬오션,4650,-80,-1.7,1007946,4694136845,4710,4730,4630,2431577697750,0.17,522919935,9138234.0,1.75,97,2015-10-14
396621,028670,팬오션,4620,-30,-0.6,1128268,5217562775,4660,4695,4600,2415890099700,0.16,522919935,9129973.0,1.75,98,2015-10-15
398709,028670,팬오션,4570,-50,-1.1,1476785,6770613180,4625,4655,4550,2389744102950,0.16,522919935,9031334.0,1.73,99,2015-10-16
