,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
244564,016380,동부제철,3900,-520,-11.8,247239,996948445,4200,4290,3780,78001903200,0.01,20000488,1107765.0,5.54,1185,2015-06-29
246628,016380,동부제철,3830,-70,-1.8,115867,440403365,3755,3980,3725,76601869040,0.01,20000488,1118424.0,5.59,1200,2015-06-30
248667,016380,동부제철,4055,225,5.9,87524,347652650,4020,4060,3840,81101978840,0.01,20000488,1108522.0,5.54,1185,2015-07-01
250673,016380,동부제철,4380,325,8.0,144759,620158585,4025,4400,4025,87602137440,0.01,20000488,1100346.0,5.5,1138,2015-07-02
252750,016380,동부제철,4210,-170,-3.9,101308,420531600,4315,4380,3990,84202054480,0.01,20000488,1104532.0,5.52,1162,2015-07-03
254817,016380,동부제철,4000,-210,-5.0,70150,285401930,4310,4310,3985,80001952000,0.01,20000488,1104203.0,5.52,1176,2015-07-06
256865,016380,동부제철,4025,25,0.6,40964,164714010,4040,4120,3970,80501964200,0.01,20000488,1104080.0,5.52,1170,2015-07-07
258935,016380,동부제철,3900,-125,-3.1,110944,427821220,4000,4090,3610,78001903200,0.01,20000488,1102114.0,5.51,1186,2015-07-08
261005,016380,동부제철,3785,-115,-3.0,57496,214724995,3890,3890,3680,75701847080,0.01,20000488,1103143.0,5.52,1200,2015-07-09
263061,016380,동부제철,3835,50,1.3,22501,85415725,3795,3850,3750,76701871480,0.01,20000488,1103160.0,5.52,1198,2015-07-10
265129,016380,동부제철,3855,20,0.5,21657,83908775,3835,3940,3835,77101881240,0.01,20000488,1102747.0,5.51,1208,2015-07-13
267169,016380,동부제철,4050,195,5.1,50590,204849755,3935,4210,3870,81001976400,0.01,20000488,1098703.0,5.49,1191,2015-07-14
269223,016380,동부제철,4040,-10,-0.2,22082,88864055,3970,4100,3970,80801971520,0.01,20000488,1097519.0,5.49,1188,2015-07-15
271294,016380,동부제철,3985,-55,-1.4,31277,123917690,4050,4050,3900,79701944680,0.01,20000488,1094797.0,5.47,1206,2015-07-16
273370,016380,동부제철,3875,-110,-2.8,40623,159157600,3995,3995,3875,77501891000,0.01,20000488,1096191.0,5.48,1230,2015-07-17
275421,016380,동부제철,3880,5,0.1,29120,113330600,3875,3960,3820,77601893440,0.01,20000488,1096085.0,5.48,1227,2015-07-20
277480,016380,동부제철,3890,10,0.3,56817,217617060,3920,3960,3790,77801898320,0.01,20000488,1099956.0,5.5,1232,2015-07-21
279537,016380,동부제철,3865,-25,-0.6,34352,132468320,3890,3925,3800,77301886120,0.01,20000488,1099805.0,5.5,1235,2015-07-22
281595,016380,동부제철,3845,-20,-0.5,32164,122261385,3900,3900,3760,76901876360,0.01,20000488,1105792.0,5.53,1237,2015-07-23
283667,016380,동부제철,3740,-105,-2.7,88903,330452550,3770,3885,3590,74801825120,0.01,20000488,1106768.0,5.53,1254,2015-07-24
285706,016380,동부제철,3745,5,0.1,24459,90178410,3780,3820,3600,74901827560,0.01,20000488,1106820.0,5.53,1237,2015-07-27
287794,016380,동부제철,3570,-175,-4.7,39197,140013870,3740,3740,3495,71401742160,0.0,20000488,1106657.0,5.53,1268,2015-07-28
289855,016380,동부제철,3505,-65,-1.8,28934,101534565,3540,3635,3480,70101710440,0.0,20000488,1106516.0,5.53,1271,2015-07-29
291914,016380,동부제철,3450,-55,-1.6,27811,95777615,3520,3520,3425,69001683600,0.0,20000488,1106514.0,5.53,1271,2015-07-30
293980,016380,동부제철,3450,0,0.0,36173,123761340,3475,3530,3380,69001683600,0.0,20000488,1106596.0,5.53,1277,2015-07-31
296041,016380,동부제철,3450,0,0.0,26789,92027790,3455,3500,3380,69001683600,0.0,20000488,1106635.0,5.53,1275,2015-08-03
298138,016380,동부제철,3335,-115,-3.3,41195,140592930,3500,3500,3325,66701627480,0.0,20000488,1102688.0,5.51,1308,2015-08-04
300186,016380,동부제철,3450,115,3.4,23739,80605975,3400,3500,3320,69001683600,0.0,20000488,1099844.0,5.5,1292,2015-08-05
302258,016380,동부제철,3470,20,0.6,5305,18290265,3500,3500,3355,69401693360,0.0,20000488,1099904.0,5.5,1299,2015-08-06
304325,016380,동부제철,3455,-15,-0.4,18393,63939115,3495,3530,3405,69101686040,0.0,20000488,1096235.0,5.48,1300,2015-08-07
306374,016380,동부제철,3495,40,1.2,22462,76679770,3400,3495,3355,69901705560,0.0,20000488,1102225.0,5.51,1281,2015-08-10
308338,016380,동부제철,4070,575,16.4,448883,1894538490,3520,4540,3520,81401986160,0.01,20000488,1129876.0,5.65,1177,2015-08-11
310463,016380,동부제철,3615,-455,-11.2,103550,390362055,3920,4030,3530,72301764120,0.01,20000488,1128505.0,5.64,1234,2015-08-12
312517,016380,동부제철,3760,145,4.0,22967,85042295,3600,3785,3600,75201834880,0.01,20000488,1127152.0,5.64,1220,2015-08-13
314544,016380,동부제철,3995,235,6.2,166158,684376910,3760,4470,3705,79901949560,0.01,20000488,1130025.0,5.65,1177,2015-08-17
316616,016380,동부제철,3885,-110,-2.8,49462,195224380,4000,4150,3800,77701895880,0.01,20000488,1131599.0,5.66,1179,2015-08-18
318665,016380,동부제철,3825,-60,-1.5,51505,194061895,3885,3990,3645,76501866600,0.01,20000488,1129321.0,5.65,1158,2015-08-19
320729,016380,동부제철,3775,-50,-1.3,25881,97032555,3555,3890,3555,75501842200,0.01,20000488,1128688.0,5.64,1152,2015-08-20
322811,016380,동부제철,3500,-275,-7.3,50303,177695320,3565,3775,3410,70001708000,0.01,20000488,1125404.0,5.63,1164,2015-08-21
324897,016380,동부제철,3340,-160,-4.6,44957,151625285,3410,3500,3300,66801629920,0.01,20000488,1124771.0,5.62,1178,2015-08-24
326973,016380,동부제철,3510,170,5.1,35986,124992990,3420,3550,3340,70201712880,0.01,20000488,1123179.0,5.62,1181,2015-08-25
329067,016380,동부제철,3500,-10,-0.3,10633,37240465,3580,3590,3475,70001708000,0.01,20000488,1123470.0,5.62,1201,2015-08-26
331149,016380,동부제철,3530,30,0.9,27568,98154490,3650,3690,3505,70601722640,0.01,20000488,1125016.0,5.62,1209,2015-08-27
333210,016380,동부제철,3680,150,4.2,74090,272510275,3600,3835,3600,73601795840,0.01,20000488,1123385.0,5.62,1195,2015-08-28
335314,016380,동부제철,3550,-130,-3.5,32195,114875465,3600,3750,3500,71001732400,0.01,20000488,1124876.0,5.62,1223,2015-08-31
337381,016380,동부제철,3555,5,0.1,34267,121797085,3575,3650,3500,71101734840,0.01,20000488,1124523.0,5.62,1214,2015-09-01
339448,016380,동부제철,3625,70,2.0,20978,75294030,3555,3700,3510,72501769000,0.01,20000488,1123283.0,5.62,1205,2015-09-02
341491,016380,동부제철,3835,210,5.8,180205,726911705,3675,4390,3555,76701871480,0.01,20000488,1124739.0,5.62,1171,2015-09-03
343571,016380,동부제철,3710,-125,-3.3,50721,194904180,3810,4070,3680,74201810480,0.01,20000488,1124377.0,5.62,1174,2015-09-04
345636,016380,동부제철,3765,55,1.5,24859,92973550,3665,3845,3665,75301837320,0.01,20000488,1122123.0,5.61,1161,2015-09-07
347688,016380,동부제철,3915,150,4.0,1671457,7540792935,3840,4890,3770,78301910520,0.01,20000488,1112213.0,5.56,1135,2015-09-08
349764,016380,동부제철,3975,60,1.5,234638,928559025,4040,4130,3825,79501939800,0.01,20000488,1106570.0,5.53,1133,2015-09-09
351698,016380,동부제철,5160,1185,29.8,2746567,13691836560,3990,5160,3990,103202518080,0.01,20000488,1109652.0,5.55,988,2015-09-10
353786,016380,동부제철,5130,-30,-0.6,3358358,20190820960,5590,6540,5050,102602503440,0.01,20000488,1113307.0,5.57,996,2015-09-11
355963,016380,동부제철,4420,-710,-13.8,937867,4392556730,5190,5230,4410,88402156960,0.01,20000488,1137907.0,5.69,1093,2015-09-14
358041,016380,동부제철,4445,25,0.6,275786,1198977035,4415,4560,4245,88902169160,0.01,20000488,1154671.0,5.77,1090,2015-09-15
360130,016380,동부제철,4445,0,0.0,193366,865468750,4530,4620,4370,88902169160,0.01,20000488,1151528.0,5.76,1099,2015-09-16
362235,016380,동부제철,4255,-190,-4.3,161755,695198340,4450,4450,4245,85102076440,0.01,20000488,1155966.0,5.78,1125,2015-09-17
364324,016380,동부제철,4230,-25,-0.6,174476,742695300,4300,4370,4200,84602064240,0.01,20000488,1141806.0,5.71,1135,2015-09-18
366417,016380,동부제철,4140,-90,-2.1,101477,420541860,4230,4275,4085,82802020320,0.01,20000488,1150216.0,5.75,1150,2015-09-21
368506,016380,동부제철,4100,-40,-1.0,51237,211020695,4250,4250,4070,82002000800,0.01,20000488,1147113.0,5.74,1161,2015-09-22
370573,016380,동부제철,4200,100,2.4,184362,773865910,4330,4330,4085,84002049600,0.01,20000488,1126710.0,5.63,1150,2015-09-23
372661,016380,동부제철,4160,-40,-1.0,132009,535904880,4120,4295,4000,83202030080,0.01,20000488,1099192.0,5.5,1159,2015-09-24
374731,016380,동부제철,4245,85,2.0,660498,2927040290,4200,4680,4050,84902071560,0.01,20000488,1065121.0,5.33,1148,2015-09-25
376822,016380,동부제철,4180,-65,-1.5,84416,354364705,4115,4405,4105,83602039840,0.01,20000488,1062161.0,5.31,1156,2015-09-30
378921,016380,동부제철,4085,-95,-2.3,112467,462944530,4250,4250,4060,81701993480,0.01,20000488,1075391.0,5.38,1172,2015-10-01
381003,016380,동부제철,4130,45,1.1,69346,287997500,4200,4220,4030,82602015440,0.01,20000488,1076935.0,5.38,1171,2015-10-02
383076,016380,동부제철,4300,170,4.1,173988,757808960,4245,4595,4135,86002098400,0.01,20000488,1077223.0,5.39,1160,2015-10-05
385163,016380,동부제철,4285,-15,-0.4,121606,514039340,4400,4400,4160,85702091080,0.01,20000488,1075378.0,5.38,1162,2015-10-06
387071,016380,동부제철,5570,1285,30.0,1920019,10534352410,5570,5570,5070,111402718160,0.01,20000488,1066097.0,5.33,984,2015-10-07
389256,016380,동부제철,4830,-740,-13.3,1003514,5112816625,5200,5450,4825,96602357040,0.01,20000488,1072730.0,5.36,1083,2015-10-08
391307,016380,동부제철,5070,240,5.0,185956,940413810,4845,5300,4845,101402474160,0.01,20000488,1077310.0,5.39,1047,2015-10-12
393345,016380,동부제철,5440,370,7.3,1325276,8056888370,5660,6440,5400,108802654720,0.01,20000488,1084262.0,5.42,998,2015-10-13
395487,016380,동부제철,5060,-380,-7.0,966083,5178016020,5430,6200,4900,101202469280,0.01,20000488,1093541.0,5.47,1052,2015-10-14
397569,016380,동부제철,5130,70,1.4,464459,2383788355,4860,5600,4800,102602503440,0.01,20000488,1078692.0,5.39,1046,2015-10-15
399655,016380,동부제철,5140,10,0.2,96400,494274030,5150,5260,5050,102802508320,0.01,20000488,1075122.0,5.38,1045,2015-10-16
401746,016380,동부제철,5130,-10,-0.2,133148,670779245,5180,5180,4980,102602503440,0.01,20000488,1072075.0,5.36,1050,2015-10-19
403805,016380,동부제철,5410,280,5.5,597573,3305591210,5600,5850,5220,108202640080,0.01,20000488,1067087.0,5.34,1022,2015-10-20
