,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
157350,111770,영원무역,38400,1850,5.1,298096,11488597300,36550,39200,36550,1701560371200,0.1,44311468,11610271.0,26.2,137.0,2019-04-11
159738,111770,영원무역,38600,200,0.5,167463,6478519550,38450,39250,38100,1710422664800,0.1,44311468,11571034.0,26.11,137.0,2019-04-12
162129,111770,영원무역,38650,50,0.1,103558,4005053000,38600,39200,38250,1712638238200,0.1,44311468,11590005.0,26.16,139.0,2019-04-15
164517,111770,영원무역,38850,200,0.5,126189,4904764150,38200,39500,38100,1721500531800,0.1,44311468,11585309.0,26.15,138.0,2019-04-16
166908,111770,영원무역,37700,-1150,-3.0,123618,4703027100,38900,39250,37650,1670542343600,0.1,44311468,11593298.0,26.16,140.0,2019-04-17
169295,111770,영원무역,37750,50,0.1,79942,3001430300,37550,38100,37200,1672757917000,0.1,44311468,11622912.0,26.23,138.0,2019-04-18
171684,111770,영원무역,37650,-100,-0.3,83082,3114716700,37450,38150,36700,1668326770200,0.1,44311468,11622356.0,26.23,138.0,2019-04-19
174076,111770,영원무역,37450,-200,-0.5,79330,2970987900,37600,38100,37000,1659464476600,0.1,44311468,11623726.0,26.23,141.0,2019-04-22
176463,111770,영원무역,37400,-50,-0.1,72759,2731738900,37900,37900,37100,1657248903200,0.1,44311468,11617057.0,26.22,139.0,2019-04-23
178852,111770,영원무역,36900,-500,-1.3,153700,5679486250,37100,37850,36600,1635093169200,0.09,44311468,11661632.0,26.32,139.0,2019-04-24
181239,111770,영원무역,37350,450,1.2,101732,3832040350,37000,38050,36950,1655033329800,0.1,44311468,11631094.0,26.25,137.0,2019-04-25
183630,111770,영원무역,36650,-700,-1.9,69846,2572983600,37100,37550,36300,1624015302200,0.1,44311468,11637505.0,26.26,139.0,2019-04-26
186019,111770,영원무역,37300,650,1.8,43402,1606581250,36800,37350,36500,1652817756400,0.1,44311468,11627406.0,26.24,139.0,2019-04-29
188410,111770,영원무역,36950,-350,-0.9,71550,2637247150,36750,37600,36550,1637308742600,0.09,44311468,11623579.0,26.23,140.0,2019-04-30
190796,111770,영원무역,37900,950,2.6,116759,4409345150,36550,38300,36300,1679404637200,0.1,44311468,11605133.0,26.19,136.0,2019-05-02
193186,111770,영원무역,37700,-200,-0.5,119436,4522358650,37500,38200,37450,1670542343600,0.1,44311468,11558809.0,26.09,136.0,2019-05-03
195572,111770,영원무역,37750,50,0.1,150009,5614811650,36800,37950,36500,1672757917000,0.1,44311468,11501778.0,25.96,132.0,2019-05-07
197958,111770,영원무역,39300,1550,4.1,219293,8495377700,37400,39600,36750,1741440692400,0.1,44311468,11453651.0,25.85,128.0,2019-05-08
200352,111770,영원무역,37500,-1800,-4.6,143136,5520348900,39000,39750,37500,1661680050000,0.1,44311468,11437608.0,25.81,131.0,2019-05-09
