,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
150,003410,쌍용양회,14700,-100,-0.7,64327,947952000,14950,14950,14550,1285939374300,0.08,87478869,3452816.0,3.95,151,2017-01-02
2400,003410,쌍용양회,14150,-550,-3.7,129104,1826812500,14700,14700,14000,1237825996350,0.08,87478869,3469579.0,3.97,154,2017-01-03
4646,003410,쌍용양회,14300,150,1.1,169784,2394413050,14100,14450,13850,1250947826700,0.08,87478869,3491019.0,3.99,153,2017-01-04
6894,003410,쌍용양회,14250,-50,-0.4,111878,1607041550,14200,14600,14150,1246573883250,0.08,87478869,3490471.0,3.99,154,2017-01-05
9141,003410,쌍용양회,14200,-50,-0.4,75458,1081422000,14300,14500,14150,1242199939800,0.08,87478869,3495625.0,4.0,154,2017-01-06
11391,003410,쌍용양회,13900,-300,-2.1,87677,1229665400,14200,14300,13900,1215956279100,0.08,87478869,3510220.0,4.01,157,2017-01-09
13631,003410,쌍용양회,14600,700,5.0,165140,2378753350,13850,14700,13650,1277191487400,0.08,87478869,3502904.0,4.0,150,2017-01-10
15879,003410,쌍용양회,14650,50,0.3,127959,1863144400,14400,14700,14350,1281565430850,0.08,87478869,3474614.0,3.97,151,2017-01-11
18121,003410,쌍용양회,15150,500,3.4,190759,2850781450,14550,15150,14500,1325304865350,0.09,87478869,3461340.0,3.96,147,2017-01-12
20368,003410,쌍용양회,15250,100,0.7,108431,1644978450,15150,15300,15000,1334052752250,0.09,87478869,3431028.0,3.92,148,2017-01-13
22615,003410,쌍용양회,15000,-250,-1.6,139890,2132016100,15200,15600,14900,1312183035000,0.09,87478869,3413629.0,3.9,148,2017-01-16
24864,003410,쌍용양회,14900,-100,-0.7,76103,1145753800,15100,15300,14900,1303435148100,0.08,87478869,3417954.0,3.91,149,2017-01-17
27111,003410,쌍용양회,15150,250,1.7,76572,1153370450,14800,15250,14650,1325304865350,0.09,87478869,3399192.0,3.89,150,2017-01-18
29358,003410,쌍용양회,14900,-250,-1.6,58167,873119700,15050,15250,14850,1303435148100,0.08,87478869,3394986.0,3.88,151,2017-01-19
31601,003410,쌍용양회,15050,150,1.0,84471,1270382550,15200,15200,14800,1316556978450,0.09,87478869,3387021.0,3.87,148,2017-01-20
33848,003410,쌍용양회,14650,-400,-2.7,70332,1041339550,14900,15000,14650,1281565430850,0.08,87478869,3381160.0,3.87,151,2017-01-23
36094,003410,쌍용양회,14500,-150,-1.0,42480,618407650,14500,14800,14350,1268443600500,0.08,87478869,3390636.0,3.88,153,2017-01-24
38344,003410,쌍용양회,13850,-650,-4.5,116087,1636085450,14700,14900,13850,1211582335650,0.08,87478869,3409571.0,3.9,158,2017-01-25
40589,003410,쌍용양회,13800,-50,-0.4,93899,1314390000,13850,14250,13750,1207208392200,0.08,87478869,3423151.0,3.91,157,2017-01-26
42833,003410,쌍용양회,14200,400,2.9,77739,1087627750,13650,14300,13650,1242199939800,0.08,87478869,3412856.0,3.9,155,2017-01-31
45079,003410,쌍용양회,14200,0,0.0,88799,1269548200,14250,14700,14050,1242199939800,0.08,87478869,3412928.0,3.9,155,2017-02-01
47324,003410,쌍용양회,14200,0,0.0,46863,666053350,14000,14450,14000,1242199939800,0.08,87478869,3421040.0,3.91,154,2017-02-02
49571,003410,쌍용양회,14300,100,0.7,109306,1570882350,14200,14750,14050,1250947826700,0.08,87478869,3433012.0,3.92,154,2017-02-03
51815,003410,쌍용양회,14450,150,1.0,68936,1003724350,14650,14700,14350,1264069657050,0.08,87478869,3414050.0,3.9,151,2017-02-06
54067,003410,쌍용양회,14100,-350,-2.4,117282,1650390300,14750,14750,13850,1233452052900,0.08,87478869,3418227.0,3.91,156,2017-02-07
56313,003410,쌍용양회,14550,450,3.2,100899,1457365400,14000,14800,13900,1272817543950,0.08,87478869,3428372.0,3.92,155,2017-02-08
58557,003410,쌍용양회,14900,350,2.4,105098,1573319250,14550,15350,14550,1303435148100,0.08,87478869,3436137.0,3.93,152,2017-02-09
60796,003410,쌍용양회,15700,800,5.4,180004,2787911800,15200,15900,15050,1373418243300,0.09,87478869,3454973.0,3.95,144,2017-02-10
63045,003410,쌍용양회,15750,50,0.3,93652,1478237900,15700,16050,15450,1377792186750,0.09,87478869,3442149.0,3.93,146,2017-02-13
65291,003410,쌍용양회,15950,200,1.3,83798,1326241200,15850,16000,15400,1395287960550,0.09,87478869,3450235.0,3.94,145,2017-02-14
67537,003410,쌍용양회,16200,250,1.6,68336,1097753800,15650,16200,15650,1417157677800,0.09,87478869,3474042.0,3.97,144,2017-02-15
69785,003410,쌍용양회,15900,-300,-1.8,74381,1178474050,16250,16250,15600,1390914017100,0.09,87478869,3483004.0,3.98,145,2017-02-16
72032,003410,쌍용양회,15900,0,0.0,69268,1106285600,15900,16150,15550,1390914017100,0.09,87478869,3475098.0,3.97,145,2017-02-17
74283,003410,쌍용양회,15350,-550,-3.5,96129,1478839250,15750,15900,15050,1342800639150,0.09,87478869,3496670.0,4.0,149,2017-02-20
76532,003410,쌍용양회,15450,100,0.6,55368,864567550,15450,16100,15300,1351548526050,0.09,87478869,3503095.0,4.0,151,2017-02-21
78782,003410,쌍용양회,15100,-350,-2.3,77263,1175211050,15300,15400,15100,1320930921900,0.08,87478869,3516874.0,4.02,155,2017-02-22
81027,003410,쌍용양회,15250,150,1.0,86923,1322217600,15300,15450,15050,1334052752250,0.09,87478869,3556820.0,4.07,154,2017-02-23
83277,003410,쌍용양회,15050,-200,-1.3,86127,1305846300,15300,15450,14950,1316556978450,0.08,87478869,3518632.0,4.02,156,2017-02-24
85526,003410,쌍용양회,15050,0,0.0,70244,1060472100,15200,15350,15000,1316556978450,0.08,87478869,3522631.0,4.03,157,2017-02-27
87778,003410,쌍용양회,14300,-750,-5.0,229410,3316470050,15300,15300,14200,1250947826700,0.08,87478869,3509851.0,4.01,161,2017-02-28
90025,003410,쌍용양회,14350,50,0.4,154226,2225955250,14600,14750,14200,1255321770150,0.08,87478869,3505211.0,4.01,159,2017-03-02
92273,003410,쌍용양회,14550,200,1.4,94568,1376450000,14300,14900,14250,1272817543950,0.08,87478869,3502836.0,4.0,157,2017-03-03
94527,003410,쌍용양회,13950,-600,-4.1,139560,1966339150,14350,14700,13900,1220330222550,0.08,87478869,3468740.0,3.97,160,2017-03-06
96776,003410,쌍용양회,14450,500,3.6,75282,1078560650,14050,14550,14000,1264069657050,0.08,87478869,3483350.0,3.98,158,2017-03-07
99024,003410,쌍용양회,14400,-50,-0.4,87856,1266918350,14600,14650,14150,1259695713600,0.08,87478869,3460814.0,3.96,157,2017-03-08
101272,003410,쌍용양회,14350,-50,-0.4,88846,1274259650,14300,14500,14250,1255321770150,0.08,87478869,3490010.0,3.99,156,2017-03-09
103523,003410,쌍용양회,14100,-250,-1.7,123599,1734262450,14300,14400,13800,1233452052900,0.08,87478869,3453550.0,3.95,158,2017-03-10
105773,003410,쌍용양회,14100,0,0.0,81903,1161741450,14200,14350,14050,1233452052900,0.08,87478869,3467723.0,3.96,159,2017-03-13
108022,003410,쌍용양회,13750,-350,-2.5,179696,2486387250,14100,14150,13650,1202834448750,0.08,87478869,3463762.0,3.96,159,2017-03-14
110270,003410,쌍용양회,13900,150,1.1,76260,1064337600,13750,14100,13750,1215956279100,0.08,87478869,3473609.0,3.97,158,2017-03-15
112518,003410,쌍용양회,14100,200,1.4,78873,1109059750,13900,14250,13900,1233452052900,0.08,87478869,3481728.0,3.98,158,2017-03-16
