,Code,Name,Close,Changes,ChagesRatio,Volume,Amount,Open,High,Low,Marcap,MarcapRatio,Stocks,ForeignShares,ForeignRatio,Rank,Date
107213,004170,신세계,289000,-500,-0.2,33223,9593029000,289500,294000,286500,2845257309000,0.17,9845181,2761640.0,28.05,99.0,2019-03-13
109592,004170,신세계,292500,3500,1.2,65720,19135862000,291500,294500,286000,2879715442500,0.17,9845181,2776974.0,28.21,97.0,2019-03-14
111974,004170,신세계,300000,7500,2.6,94999,28293804500,292000,301500,288500,2953554300000,0.17,9845181,2772055.0,28.16,97.0,2019-03-15
114349,004170,신세계,323000,23000,7.7,158774,50498328500,312500,323500,309000,3179993463000,0.19,9845181,2813077.0,28.57,89.0,2019-03-18
116729,004170,신세계,328500,5500,1.7,78412,25544493000,324000,329500,320000,3234141958500,0.19,9845181,2816937.0,28.61,86.0,2019-03-19
119112,004170,신세계,329500,1000,0.3,54967,17924564000,328000,332000,320000,3243987139500,0.19,9845181,2810618.0,28.55,86.0,2019-03-20
121496,004170,신세계,319500,-10000,-3.0,77107,24697769500,328000,328000,315500,3145535329500,0.18,9845181,2816214.0,28.6,87.0,2019-03-21
123878,004170,신세계,326000,6500,2.0,53125,17059899000,316000,326000,315500,3209529006000,0.19,9845181,2816976.0,28.61,85.0,2019-03-22
126263,004170,신세계,316500,-9500,-2.9,49231,15578405500,321000,322500,312500,3115999786500,0.19,9845181,2802453.0,28.47,85.0,2019-03-25
128647,004170,신세계,332000,15500,4.9,88380,29004488500,318000,333000,316500,3268600092000,0.19,9845181,2817209.0,28.62,84.0,2019-03-26
131033,004170,신세계,333000,1000,0.3,48691,16265876500,334000,337500,331000,3278445273000,0.2,9845181,2820627.0,28.65,85.0,2019-03-27
133417,004170,신세계,331000,-2000,-0.6,41955,13792348000,331000,333000,324000,3258754911000,0.2,9845181,2821995.0,28.66,83.0,2019-03-28
135806,004170,신세계,337500,6500,2.0,59700,19918929500,334000,339000,328500,3322748587500,0.2,9845181,2830379.0,28.75,85.0,2019-03-29
138197,004170,신세계,326000,-11500,-3.4,102218,33498094900,331000,335000,323500,3209529006000,0.19,9845181,2828034.0,28.73,88.0,2019-04-01
140586,004170,신세계,318000,-8000,-2.4,81234,26106214500,327500,331000,317000,3130767558000,0.18,9845181,2830632.0,28.75,89.0,2019-04-02
142976,004170,신세계,318500,500,0.2,80665,25569867500,316500,319500,315000,3135690148500,0.18,9845181,2845622.0,28.9,91.0,2019-04-03
145362,004170,신세계,321000,2500,0.8,69646,22495943500,318500,329500,317500,3160303101000,0.18,9845181,2844373.0,28.89,89.0,2019-04-04
147752,004170,신세계,322000,1000,0.3,37015,11993246500,324000,328000,322000,3170148282000,0.18,9845181,2840646.0,28.85,91.0,2019-04-05
150140,004170,신세계,321500,-500,-0.2,57401,18582034000,323500,330000,319000,3165225691500,0.18,9845181,2848489.0,28.93,91.0,2019-04-08
152525,004170,신세계,330500,9000,2.8,145616,47337270000,322000,334500,313500,3253832320500,0.19,9845181,2866080.0,29.11,88.0,2019-04-09
154913,004170,신세계,329000,-1500,-0.4,84450,27576066000,329500,331000,321000,3239064549000,0.19,9845181,2857952.0,29.03,88.0,2019-04-10
157303,004170,신세계,321500,-7500,-2.3,73899,23866281500,327000,331500,321000,3165225691500,0.18,9845181,2843037.0,28.88,90.0,2019-04-11
159693,004170,신세계,322500,1000,0.3,70402,22519044468,321500,324500,316000,3175070872500,0.18,9845181,2839463.0,28.84,92.0,2019-04-12
162080,004170,신세계,325000,2500,0.8,45861,14900405500,325500,330500,322000,3199683825000,0.18,9845181,2838515.0,28.83,90.0,2019-04-15
164471,004170,신세계,321500,-3500,-1.1,47086,15166456500,325000,326500,319500,3165225691500,0.18,9845181,2840651.0,28.85,92.0,2019-04-16
166864,004170,신세계,315000,-6500,-2.0,59190,18807897500,322000,323500,314500,3101232015000,0.18,9845181,2842080.0,28.87,96.0,2019-04-17
169251,004170,신세계,315500,500,0.2,59544,18797114000,315000,320500,311000,3106154605500,0.18,9845181,2857823.0,29.03,94.0,2019-04-18
171639,004170,신세계,315500,0,0.0,30323,9595128000,315500,320000,313500,3106154605500,0.18,9845181,2863727.0,29.09,93.0,2019-04-19
174027,004170,신세계,317500,2000,0.6,35558,11336143000,319000,322000,315000,3125844967500,0.18,9845181,2870112.0,29.15,92.0,2019-04-22
176414,004170,신세계,324000,6500,2.0,46911,15083717500,321000,325000,318000,3189838644000,0.18,9845181,2873150.0,29.18,90.0,2019-04-23
178805,004170,신세계,320500,-3500,-1.1,36615,11787976000,326500,326500,318500,3155380510500,0.18,9845181,2863569.0,29.09,92.0,2019-04-24
181192,004170,신세계,321500,1000,0.3,41318,13342704500,322500,326000,318500,3165225691500,0.18,9845181,2866736.0,29.12,90.0,2019-04-25
183581,004170,신세계,319000,-2500,-0.8,36401,11570807500,321000,323000,314500,3140612739000,0.18,9845181,2864225.0,29.09,90.0,2019-04-26
185968,004170,신세계,329500,10500,3.3,82323,27047883000,325000,332500,325000,3243987139500,0.19,9845181,2871733.0,29.17,88.0,2019-04-29
188354,004170,신세계,340000,10500,3.2,112862,38307542500,334000,343500,332000,3347361540000,0.19,9845181,2872800.0,29.18,84.0,2019-04-30
190745,004170,신세계,341000,1000,0.3,44009,15041209500,338000,345500,337000,3357206721000,0.19,9845181,2868012.0,29.13,85.0,2019-05-02
193136,004170,신세계,336000,-5000,-1.5,53191,17768314000,341000,342000,329500,3307980816000,0.19,9845181,2861752.0,29.07,86.0,2019-05-03
195527,004170,신세계,324500,-11500,-3.4,60693,19758922500,327000,329500,323000,3194761234500,0.19,9845181,2847434.0,28.92,87.0,2019-05-07
197916,004170,신세계,326000,1500,0.5,47713,15469287000,319500,329000,311500,3209529006000,0.19,9845181,2840110.0,28.85,86.0,2019-05-08
200311,004170,신세계,307000,-19000,-5.8,110954,34584422500,322500,323500,306500,3022470567000,0.18,9845181,2826036.0,28.7,90.0,2019-05-09
202697,004170,신세계,321000,14000,4.6,94063,29508412000,308000,323500,304500,3160303101000,0.19,9845181,2813585.0,28.58,85.0,2019-05-10
205087,004170,신세계,312000,-9000,-2.8,102825,32866988500,321500,331500,308000,3071696472000,0.19,9845181,2819308.0,28.64,85.0,2019-05-13
207472,004170,신세계,323000,11000,3.5,69246,21973987000,312000,323000,307000,3179993463000,0.2,9845181,2828400.0,28.73,80.0,2019-05-14
209871,004170,신세계,305500,-17500,-5.4,163904,50578174000,312500,316500,298500,3007702795500,0.18,9845181,2809362.0,28.54,89.0,2019-05-15
212265,004170,신세계,297000,-8500,-2.8,104385,31283454000,304000,308500,294500,2924018757000,0.18,9845181,2795631.0,28.4,93.0,2019-05-16
214655,004170,신세계,294000,-3000,-1.0,58055,17281289500,298500,302500,291000,2894483214000,0.18,9845181,2798735.0,28.43,93.0,2019-05-17
217043,004170,신세계,300000,6000,2.0,35215,10557530500,295500,303000,295500,2953554300000,0.18,9845181,2805466.0,28.5,91.0,2019-05-20
219432,004170,신세계,296500,-3500,-1.2,45848,13562176000,295500,302000,292000,2919096166500,0.18,9845181,2810203.0,28.54,91.0,2019-05-21
221820,004170,신세계,299000,2500,0.8,38728,11573624500,296500,300500,295500,2943709119000,0.18,9845181,2798879.0,28.43,89.0,2019-05-22
224215,004170,신세계,288500,-10500,-3.5,97743,28193291500,299000,299000,281500,2840334718500,0.18,9845181,2822803.0,28.67,95.0,2019-05-23
226603,004170,신세계,290000,1500,0.5,54549,15828765500,287000,293500,285000,2855102490000,0.18,9845181,2814986.0,28.59,93.0,2019-05-24
228992,004170,신세계,290500,500,0.2,31969,9332001500,290000,297500,287500,2860025080500,0.18,9845181,2811039.0,28.55,92.0,2019-05-27
231382,004170,신세계,291000,500,0.2,53255,15511456000,295500,295500,289500,2864947671000,0.18,9845181,2803579.0,28.48,92.0,2019-05-28
233770,004170,신세계,298000,7000,2.4,51914,15309290500,291500,300500,288500,2933863938000,0.18,9845181,2795744.0,28.4,90.0,2019-05-29
236161,004170,신세계,292000,-6000,-2.0,52739,15497478500,300000,303500,290000,2874792852000,0.18,9845181,2786922.0,28.31,91.0,2019-05-30
238553,004170,신세계,315500,0,0.0,30323,9595128000,315500,320000,313500,3106154605500,0.18,9845181,2863727.0,29.09,93.0,2019-04-19
240939,004170,신세계,300500,2500,0.8,46376,13839861500,298000,301000,291000,2958476890500,0.18,9845181,2799931.0,28.44,90.0,2019-06-03
243336,004170,신세계,294500,-6000,-2.0,47545,14037732000,300500,300500,293000,2899405804500,0.18,9845181,2802537.0,28.47,94.0,2019-06-04
245728,004170,신세계,295500,1000,0.3,33397,9936139000,298000,300500,294500,2909250985500,0.18,9845181,2800203.0,28.44,93.0,2019-06-05
248121,004170,신세계,293500,-2000,-0.7,25008,7363649000,294500,299000,291500,2889560623500,0.18,9845181,2796725.0,28.41,92.0,2019-06-07
250516,004170,신세계,296000,2500,0.8,33221,9881889000,296500,301000,294000,2914173576000,0.18,9845181,2796578.0,28.41,93.0,2019-06-10
252910,004170,신세계,300500,4500,1.5,29471,8818404500,294500,303500,294500,2958476890500,0.18,9845181,2805231.0,28.49,93.0,2019-06-11
255303,004170,신세계,308500,8000,2.7,64306,19807109500,302000,310000,302000,3037238338500,0.18,9845181,2807274.0,28.51,92.0,2019-06-12
257699,004170,신세계,303500,-5000,-1.6,71441,21668888000,309000,309000,301000,2988012433500,0.18,9845181,2800738.0,28.45,93.0,2019-06-13
260094,004170,신세계,297500,-6000,-2.0,39778,11893120500,304500,305000,297000,2928941347500,0.18,9845181,2803088.0,28.47,93.0,2019-06-14
262491,004170,신세계,299000,1500,0.5,40492,12171446500,301000,306500,296500,2943709119000,0.18,9845181,2813224.0,28.57,95.0,2019-06-17
264884,004170,신세계,297500,-1500,-0.5,34531,10278301000,298500,302500,294500,2928941347500,0.18,9845181,2814498.0,28.59,93.0,2019-06-18
267276,004170,신세계,310000,12500,4.2,73915,22850867000,302500,313000,300000,3052006110000,0.18,9845181,2822694.0,28.67,90.0,2019-06-19
